C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/03,18:00:03,0000000384129423,DEMAND,0000000384129422
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 17:30:00",NSW1,183.618,0.6,SATELLITE,"2023/04/03 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/04/03 17:30:00",QLD1,169.803,0.6,SATELLITE,"2023/04/03 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/04/03 17:30:00",QLDC,19.85,0.6,SATELLITE,"2023/04/03 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/04/03 17:30:00",QLDN,49.676,0.6,SATELLITE,"2023/04/03 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 17:30:00",QLDS,100.277,0.6,SATELLITE,"2023/04/03 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 17:30:00",SA1,319.66,0.6,SATELLITE,"2023/04/03 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 17:30:00",TAS1,10.008,0.6,SATELLITE,"2023/04/03 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 17:30:00",TASN,6.66,0.6,SATELLITE,"2023/04/03 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 17:30:00",TASS,3.348,0.6,SATELLITE,"2023/04/03 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 17:30:00",VIC1,276.149,0.6,SATELLITE,"2023/04/03 17:50:21"
C,"END OF REPORT",13
