C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/09,08:00:04,0000000386751741,DEMAND,0000000386751740
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:30:00",NSW1,389.788,0.6,SATELLITE,"2023/05/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:30:00",QLD1,625.96,0.6,SATELLITE,"2023/05/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:30:00",QLDC,61.922,0.6,SATELLITE,"2023/05/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:30:00",QLDN,78.809,0.6,SATELLITE,"2023/05/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:30:00",QLDS,485.229,0.6,SATELLITE,"2023/05/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:30:00",SA1,5.197,0.6,SATELLITE,"2023/05/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:30:00",TAS1,3.773,0.6,SATELLITE,"2023/05/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:30:00",TASN,2.161,0.6,SATELLITE,"2023/05/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:30:00",TASS,1.612,0.6,SATELLITE,"2023/05/09 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/09 07:30:00",VIC1,69.131,0.6,SATELLITE,"2023/05/09 07:50:23"
C,"END OF REPORT",13
