C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/20,11:00:02,0000000383151224,DEMAND,0000000383151223
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",NSW1,1577.91,0.6,SATELLITE,"2023/03/20 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",QLD1,2663.83,0.6,SATELLITE,"2023/03/20 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",QLDC,184.127,0.6,SATELLITE,"2023/03/20 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",QLDN,350.652,0.6,SATELLITE,"2023/03/20 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",QLDS,2129.051,0.6,SATELLITE,"2023/03/20 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",SA1,889.948,0.6,SATELLITE,"2023/03/20 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",TAS1,106.199,0.6,SATELLITE,"2023/03/20 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",TASN,72.417,0.6,SATELLITE,"2023/03/20 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",TASS,33.782,0.6,SATELLITE,"2023/03/20 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 10:30:00",VIC1,1927.743,0.6,SATELLITE,"2023/03/20 10:50:23"
C,"END OF REPORT",13
