C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/10,06:30:02,0000000408035607,DEMAND,0000000408035607
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:00:00",NSW1,164.783,1,MEASUREMENT,"2024/01/10 06:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:00:00",QLD1,57.852,1,MEASUREMENT,"2024/01/10 06:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:00:00",QLDC,14.058,1,MEASUREMENT,"2024/01/10 06:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:00:00",QLDN,1.893,1,MEASUREMENT,"2024/01/10 06:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:00:00",QLDS,41.901,1,MEASUREMENT,"2024/01/10 06:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:00:00",SA1,3.213,1,MEASUREMENT,"2024/01/10 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:00:00",TAS1,5.945,1,MEASUREMENT,"2024/01/10 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:00:00",TASN,4.123,1,MEASUREMENT,"2024/01/10 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:00:00",TASS,1.834,1,MEASUREMENT,"2024/01/10 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/10 06:00:00",VIC1,110.2,1,MEASUREMENT,"2024/01/10 06:19:16"
C,"END OF REPORT",13
