C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/24,16:30:02,0000000397984460,DEMAND,0000000397984459
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",NSW1,1595.922,0.6,SATELLITE,"2023/09/24 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",QLD1,1172.349,0.6,SATELLITE,"2023/09/24 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",QLDC,127.42,0.6,SATELLITE,"2023/09/24 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",QLDN,231.382,0.6,SATELLITE,"2023/09/24 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",QLDS,813.546,0.6,SATELLITE,"2023/09/24 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",SA1,898.815,0.6,SATELLITE,"2023/09/24 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",TAS1,60.459,0.6,SATELLITE,"2023/09/24 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",TASN,27.307,0.6,SATELLITE,"2023/09/24 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",TASS,33.152,0.6,SATELLITE,"2023/09/24 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:00:00",VIC1,1340.871,0.6,SATELLITE,"2023/09/24 16:20:20"
C,"END OF REPORT",13
