C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/03,09:00:01,0000000398707392,DEMAND,0000000398707392
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",NSW1,2150.488,1,MEASUREMENT,"2023/10/03 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",QLD1,2104.72,1,MEASUREMENT,"2023/10/03 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",QLDC,180.949,1,MEASUREMENT,"2023/10/03 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",QLDN,237.07,1,MEASUREMENT,"2023/10/03 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",QLDS,1686.701,1,MEASUREMENT,"2023/10/03 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",SA1,512.091,1,MEASUREMENT,"2023/10/03 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",TAS1,44.998,1,MEASUREMENT,"2023/10/03 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",TASN,2.489,1,MEASUREMENT,"2023/10/03 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",TASS,42.269,1,MEASUREMENT,"2023/10/03 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/03 08:30:00",VIC1,120.633,1,MEASUREMENT,"2023/10/03 08:49:15"
C,"END OF REPORT",13
