C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/02,10:30:03,0000000388614623,DEMAND,0000000388614623
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:00:00",NSW1,1593.033,1,MEASUREMENT,"2023/06/02 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:00:00",QLD1,2210.019,1,MEASUREMENT,"2023/06/02 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:00:00",QLDC,183.117,1,MEASUREMENT,"2023/06/02 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:00:00",QLDN,335.004,1,MEASUREMENT,"2023/06/02 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:00:00",QLDS,1691.897,1,MEASUREMENT,"2023/06/02 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:00:00",SA1,107.014,1,MEASUREMENT,"2023/06/02 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:00:00",TAS1,68.522,1,MEASUREMENT,"2023/06/02 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:00:00",TASN,40.94,1,MEASUREMENT,"2023/06/02 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:00:00",TASS,27.637,1,MEASUREMENT,"2023/06/02 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/02 10:00:00",VIC1,769.538,1,MEASUREMENT,"2023/06/02 10:19:49"
C,"END OF REPORT",13
