C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/11,14:30:01,0000000389331094,DEMAND,0000000389331093
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/11 14:00:00",NSW1,1804.71,0.6,SATELLITE,"2023/06/11 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 14:00:00",QLD1,1637.793,0.6,SATELLITE,"2023/06/11 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 14:00:00",QLDC,152.452,0.6,SATELLITE,"2023/06/11 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 14:00:00",QLDN,279.295,0.6,SATELLITE,"2023/06/11 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/11 14:00:00",QLDS,1206.046,0.6,SATELLITE,"2023/06/11 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/11 14:00:00",SA1,640.195,0.6,SATELLITE,"2023/06/11 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/11 14:00:00",TAS1,47.366,0.6,SATELLITE,"2023/06/11 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/11 14:00:00",TASN,27.474,0.6,SATELLITE,"2023/06/11 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/11 14:00:00",TASS,19.891,0.6,SATELLITE,"2023/06/11 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/11 14:00:00",VIC1,690.728,0.6,SATELLITE,"2023/06/11 14:20:24"
C,"END OF REPORT",13
