C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/01,10:30:03,0000000386153034,DEMAND,0000000386153033
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",NSW1,1873.141,0.6,SATELLITE,"2023/05/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",QLD1,2419.434,0.6,SATELLITE,"2023/05/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",QLDC,243.595,0.6,SATELLITE,"2023/05/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",QLDN,298.787,0.6,SATELLITE,"2023/05/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",QLDS,1877.052,0.6,SATELLITE,"2023/05/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",SA1,368.813,0.6,SATELLITE,"2023/05/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",TAS1,17.156,0.6,SATELLITE,"2023/05/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",TASN,9.518,0.6,SATELLITE,"2023/05/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",TASS,7.638,0.6,SATELLITE,"2023/05/01 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/01 10:00:00",VIC1,847.784,0.6,SATELLITE,"2023/05/01 10:20:22"
C,"END OF REPORT",13
