C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/18,10:30:02,0000000399942410,DEMAND,0000000399942409
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 10:00:00",NSW1,2661.624,0.6,SATELLITE,"2023/10/18 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 10:00:00",QLD1,2880.541,0.6,SATELLITE,"2023/10/18 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 10:00:00",QLDC,270.65,0.6,SATELLITE,"2023/10/18 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 10:00:00",QLDN,388.907,0.6,SATELLITE,"2023/10/18 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 10:00:00",QLDS,2220.983,0.6,SATELLITE,"2023/10/18 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 10:00:00",SA1,1293.971,0.6,SATELLITE,"2023/10/18 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 10:00:00",TAS1,165.861,0.6,SATELLITE,"2023/10/18 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 10:00:00",TASN,91.363,0.6,SATELLITE,"2023/10/18 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 10:00:00",TASS,74.498,0.6,SATELLITE,"2023/10/18 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 10:00:00",VIC1,2547.541,0.6,SATELLITE,"2023/10/18 10:20:27"
C,"END OF REPORT",13
