C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/17,13:00:01,0000000389803575,DEMAND,0000000389803575
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",NSW1,2668.038,1,MEASUREMENT,"2023/06/17 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",QLD1,2501.75,1,MEASUREMENT,"2023/06/17 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",QLDC,209.72,1,MEASUREMENT,"2023/06/17 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",QLDN,324.346,1,MEASUREMENT,"2023/06/17 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",QLDS,1967.684,1,MEASUREMENT,"2023/06/17 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",SA1,393.87,1,MEASUREMENT,"2023/06/17 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",TAS1,79.538,1,MEASUREMENT,"2023/06/17 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",TASN,31.345,1,MEASUREMENT,"2023/06/17 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",TASS,48.075,1,MEASUREMENT,"2023/06/17 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:30:00",VIC1,1250.069,1,MEASUREMENT,"2023/06/17 12:49:11"
C,"END OF REPORT",13
