C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/15,10:00:02,0000000399689139,DEMAND,0000000399689139
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:30:00",NSW1,3434.161,1,MEASUREMENT,"2023/10/15 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:30:00",QLD1,3128.13,1,MEASUREMENT,"2023/10/15 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:30:00",QLDC,242.524,1,MEASUREMENT,"2023/10/15 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:30:00",QLDN,458.724,1,MEASUREMENT,"2023/10/15 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:30:00",QLDS,2426.882,1,MEASUREMENT,"2023/10/15 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:30:00",SA1,543.868,1,MEASUREMENT,"2023/10/15 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:30:00",TAS1,121.499,1,MEASUREMENT,"2023/10/15 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:30:00",TASN,62.311,1,MEASUREMENT,"2023/10/15 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:30:00",TASS,59.171,1,MEASUREMENT,"2023/10/15 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 09:30:00",VIC1,1107.043,1,MEASUREMENT,"2023/10/15 09:49:10"
C,"END OF REPORT",13
