C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/01,15:30:02,0000000381829714,DEMAND,0000000381829714
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:00:00",NSW1,2893.11,1,MEASUREMENT,"2023/03/01 15:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:00:00",QLD1,2866.636,1,MEASUREMENT,"2023/03/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:00:00",QLDC,260.118,1,MEASUREMENT,"2023/03/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:00:00",QLDN,490.831,1,MEASUREMENT,"2023/03/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:00:00",QLDS,2115.687,1,MEASUREMENT,"2023/03/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:00:00",SA1,1133.722,1,MEASUREMENT,"2023/03/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:00:00",TAS1,148.876,1,MEASUREMENT,"2023/03/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:00:00",TASN,78.132,1,MEASUREMENT,"2023/03/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:00:00",TASS,70.742,1,MEASUREMENT,"2023/03/01 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/01 15:00:00",VIC1,1952.078,1,MEASUREMENT,"2023/03/01 15:19:21"
C,"END OF REPORT",13
