C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/10,19:30:02,0000000401987737,DEMAND,0000000401987736
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 19:00:00",NSW1,1.667,0.6,SATELLITE,"2023/11/10 19:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/10 19:00:00",QLD1,0,0.6,SATELLITE,"2023/11/10 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 19:00:00",QLDC,0,0.6,SATELLITE,"2023/11/10 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 19:00:00",QLDN,0,0.6,SATELLITE,"2023/11/10 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 19:00:00",QLDS,0,0.6,SATELLITE,"2023/11/10 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 19:00:00",SA1,65.164,0.6,SATELLITE,"2023/11/10 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 19:00:00",TAS1,2.323,0.6,SATELLITE,"2023/11/10 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 19:00:00",TASN,1.298,0.6,SATELLITE,"2023/11/10 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 19:00:00",TASS,1.026,0.6,SATELLITE,"2023/11/10 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/10 19:00:00",VIC1,43.48,0.6,SATELLITE,"2023/11/10 19:20:22"
C,"END OF REPORT",13
