C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/16,06:00:01,0000000405756631,DEMAND,0000000405756631
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 05:30:00",NSW1,149.474,1,MEASUREMENT,"2023/12/16 05:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/16 05:30:00",QLD1,44.534,1,MEASUREMENT,"2023/12/16 05:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/16 05:30:00",QLDC,5.267,1,MEASUREMENT,"2023/12/16 05:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/16 05:30:00",QLDN,0.342,1,MEASUREMENT,"2023/12/16 05:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 05:30:00",QLDS,38.925,1,MEASUREMENT,"2023/12/16 05:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 05:30:00",SA1,0.286,1,MEASUREMENT,"2023/12/16 05:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 05:30:00",TAS1,5.182,1,MEASUREMENT,"2023/12/16 05:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 05:30:00",TASN,2.708,1,MEASUREMENT,"2023/12/16 05:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 05:30:00",TASS,2.475,1,MEASUREMENT,"2023/12/16 05:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 05:30:00",VIC1,45.419,1,MEASUREMENT,"2023/12/16 05:49:18"
C,"END OF REPORT",13
