C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/21,08:00:02,0000000397717713,DEMAND,0000000397717713
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",NSW1,953.434,0.7,MEASUREMENT,"2023/09/21 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",QLD1,1065.043,1,MEASUREMENT,"2023/09/21 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",QLDC,75.349,1,MEASUREMENT,"2023/09/21 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",QLDN,137.842,0.7,MEASUREMENT,"2023/09/21 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",QLDS,851.853,1,MEASUREMENT,"2023/09/21 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",SA1,97.178,0.7,MEASUREMENT,"2023/09/21 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",TAS1,31.859,1,MEASUREMENT,"2023/09/21 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",TASN,16.521,1,MEASUREMENT,"2023/09/21 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",TASS,15.335,1,MEASUREMENT,"2023/09/21 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 07:30:00",VIC1,305.634,1,MEASUREMENT,"2023/09/21 07:49:11"
C,"END OF REPORT",13
