C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/27,07:00:03,0000000385843055,DEMAND,0000000385843054
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/27 06:30:00",NSW1,14.503,0.6,SATELLITE,"2023/04/27 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/27 06:30:00",QLD1,39.242,0.6,SATELLITE,"2023/04/27 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 06:30:00",QLDC,6.124,0.6,SATELLITE,"2023/04/27 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 06:30:00",QLDN,3.529,0.6,SATELLITE,"2023/04/27 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 06:30:00",QLDS,29.589,0.6,SATELLITE,"2023/04/27 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 06:30:00",SA1,0,0.6,SATELLITE,"2023/04/27 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 06:30:00",TAS1,0,0.6,SATELLITE,"2023/04/27 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 06:30:00",TASN,0,0.6,SATELLITE,"2023/04/27 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 06:30:00",TASS,0,0.6,SATELLITE,"2023/04/27 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 06:30:00",VIC1,0,0.6,SATELLITE,"2023/04/27 06:50:26"
C,"END OF REPORT",13
