C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/19,09:00:02,0000000408807509,DEMAND,0000000408807508
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 08:30:00",NSW1,2863.402,0.6,SATELLITE,"2024/01/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 08:30:00",QLD1,2344.791,0.6,SATELLITE,"2024/01/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 08:30:00",QLDC,223.768,0.6,SATELLITE,"2024/01/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 08:30:00",QLDN,213.211,0.6,SATELLITE,"2024/01/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 08:30:00",QLDS,1907.812,0.6,SATELLITE,"2024/01/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 08:30:00",SA1,833.165,0.6,SATELLITE,"2024/01/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 08:30:00",TAS1,94.475,0.6,SATELLITE,"2024/01/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 08:30:00",TASN,70.139,0.6,SATELLITE,"2024/01/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 08:30:00",TASS,24.336,0.6,SATELLITE,"2024/01/19 08:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 08:30:00",VIC1,1114,0.6,SATELLITE,"2024/01/19 08:50:24"
C,"END OF REPORT",13
