C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/02,14:00:02,0000000404188322,DEMAND,0000000404188322
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",NSW1,2683.098,1,MEASUREMENT,"2023/12/02 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",QLD1,3361.815,1,MEASUREMENT,"2023/12/02 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",QLDC,268.794,1,MEASUREMENT,"2023/12/02 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",QLDN,509.878,1,MEASUREMENT,"2023/12/02 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",QLDS,2583.143,1,MEASUREMENT,"2023/12/02 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",SA1,1016.61,1,MEASUREMENT,"2023/12/02 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",TAS1,180.278,1,MEASUREMENT,"2023/12/02 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",TASN,80.356,1,MEASUREMENT,"2023/12/02 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",TASS,99.764,1,MEASUREMENT,"2023/12/02 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/12/02 13:30:00",VIC1,980.366,1,MEASUREMENT,"2023/12/02 13:49:07"
C,"END OF REPORT",13
