C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/13,16:00:03,0000000387086084,DEMAND,0000000387086083
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",NSW1,813.054,0.6,SATELLITE,"2023/05/13 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",QLD1,955.561,0.6,SATELLITE,"2023/05/13 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",QLDC,94.049,0.6,SATELLITE,"2023/05/13 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",QLDN,196.567,0.6,SATELLITE,"2023/05/13 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",QLDS,664.945,0.6,SATELLITE,"2023/05/13 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",SA1,481.391,0.6,SATELLITE,"2023/05/13 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",TAS1,38.147,0.6,SATELLITE,"2023/05/13 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",TASN,23.312,0.6,SATELLITE,"2023/05/13 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",TASS,14.835,0.6,SATELLITE,"2023/05/13 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 15:30:00",VIC1,801.841,0.6,SATELLITE,"2023/05/13 15:50:23"
C,"END OF REPORT",13
