C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/08,17:30:03,0000000386707338,DEMAND,0000000386707338
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",NSW1,166.023,1,MEASUREMENT,"2023/05/08 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",QLD1,195.384,1,MEASUREMENT,"2023/05/08 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",QLDC,17.713,1,MEASUREMENT,"2023/05/08 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",QLDN,76.985,1,MEASUREMENT,"2023/05/08 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",QLDS,100.687,1,MEASUREMENT,"2023/05/08 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",SA1,173.956,1,MEASUREMENT,"2023/05/08 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",TAS1,3.792,1,MEASUREMENT,"2023/05/08 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",TASN,2.85,1,MEASUREMENT,"2023/05/08 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",TASS,0.952,1,MEASUREMENT,"2023/05/08 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/08 17:00:00",VIC1,120.087,1,MEASUREMENT,"2023/05/08 17:19:18"
C,"END OF REPORT",13
