C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/13,12:00:03,0000000387073093,DEMAND,0000000387073093
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:30:00",NSW1,2480.398,1,MEASUREMENT,"2023/05/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:30:00",QLD1,2267.3,1,MEASUREMENT,"2023/05/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:30:00",QLDC,198.137,1,MEASUREMENT,"2023/05/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:30:00",QLDN,370.339,1,MEASUREMENT,"2023/05/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:30:00",QLDS,1698.824,1,MEASUREMENT,"2023/05/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:30:00",SA1,959.629,1,MEASUREMENT,"2023/05/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:30:00",TAS1,114.608,1,MEASUREMENT,"2023/05/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:30:00",TASN,66.928,1,MEASUREMENT,"2023/05/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:30:00",TASS,47.757,1,MEASUREMENT,"2023/05/13 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:30:00",VIC1,1578.485,1,MEASUREMENT,"2023/05/13 11:49:14"
C,"END OF REPORT",13
