C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/11,07:30:03,0000000386904936,DEMAND,0000000386904936
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 07:00:00",NSW1,29.137,1,MEASUREMENT,"2023/05/11 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 07:00:00",QLD1,109.664,1,MEASUREMENT,"2023/05/11 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 07:00:00",QLDC,8.625,1,MEASUREMENT,"2023/05/11 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 07:00:00",QLDN,9.163,1,MEASUREMENT,"2023/05/11 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 07:00:00",QLDS,91.875,1,MEASUREMENT,"2023/05/11 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 07:00:00",SA1,0,1,MEASUREMENT,"2023/05/11 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 07:00:00",TAS1,0,1,MEASUREMENT,"2023/05/11 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 07:00:00",TASN,0,1,MEASUREMENT,"2023/05/11 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 07:00:00",TASS,0,1,MEASUREMENT,"2023/05/11 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 07:00:00",VIC1,0,1,MEASUREMENT,"2023/05/11 07:19:22"
C,"END OF REPORT",13
