C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/24,08:30:03,0000000387903268,DEMAND,0000000387903268
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:00:00",NSW1,469.378,1,MEASUREMENT,"2023/05/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:00:00",QLD1,747.323,1,MEASUREMENT,"2023/05/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:00:00",QLDC,65.922,1,MEASUREMENT,"2023/05/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:00:00",QLDN,87.914,1,MEASUREMENT,"2023/05/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:00:00",QLDS,593.486,1,MEASUREMENT,"2023/05/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:00:00",SA1,8.029,1,MEASUREMENT,"2023/05/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:00:00",TAS1,2.72,1,MEASUREMENT,"2023/05/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:00:00",TASN,0.65,1,MEASUREMENT,"2023/05/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:00:00",TASS,2.061,1,MEASUREMENT,"2023/05/24 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 08:00:00",VIC1,63.147,1,MEASUREMENT,"2023/05/24 08:19:18"
C,"END OF REPORT",13
