C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/22,17:00:01,0000000406523395,DEMAND,0000000406523395
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:30:00",NSW1,2102.813,1,MEASUREMENT,"2023/12/22 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:30:00",QLD1,1279.111,1,MEASUREMENT,"2023/12/22 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:30:00",QLDC,61.626,1,MEASUREMENT,"2023/12/22 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:30:00",QLDN,195.602,1,MEASUREMENT,"2023/12/22 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:30:00",QLDS,1021.884,1,MEASUREMENT,"2023/12/22 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:30:00",SA1,1036.532,1,MEASUREMENT,"2023/12/22 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:30:00",TAS1,107.74,1,MEASUREMENT,"2023/12/22 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:30:00",TASN,60.609,1,MEASUREMENT,"2023/12/22 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:30:00",TASS,47.186,1,MEASUREMENT,"2023/12/22 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:30:00",VIC1,1724.031,1,MEASUREMENT,"2023/12/22 16:49:14"
C,"END OF REPORT",13
