C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/12,14:00:01,0000000399455454,DEMAND,0000000399455453
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:30:00",NSW1,3616.152,0.6,SATELLITE,"2023/10/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:30:00",QLD1,3611.41,0.6,SATELLITE,"2023/10/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:30:00",QLDC,336.795,0.6,SATELLITE,"2023/10/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:30:00",QLDN,576.651,0.6,SATELLITE,"2023/10/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:30:00",QLDS,2697.964,0.6,SATELLITE,"2023/10/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:30:00",SA1,1454.696,0.6,SATELLITE,"2023/10/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:30:00",TAS1,111.115,0.6,SATELLITE,"2023/10/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:30:00",TASN,57.882,0.6,SATELLITE,"2023/10/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:30:00",TASS,53.234,0.6,SATELLITE,"2023/10/12 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/12 13:30:00",VIC1,1248.215,0.6,SATELLITE,"2023/10/12 13:50:26"
C,"END OF REPORT",13
