C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/17,18:30:02,0000000408669031,DEMAND,0000000408669031
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:00:00",NSW1,219.452,1,MEASUREMENT,"2024/01/17 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:00:00",QLD1,454.548,1,MEASUREMENT,"2024/01/17 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:00:00",QLDC,37.725,1,MEASUREMENT,"2024/01/17 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:00:00",QLDN,69.65,1,MEASUREMENT,"2024/01/17 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:00:00",QLDS,347.173,1,MEASUREMENT,"2024/01/17 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:00:00",SA1,606.627,1,MEASUREMENT,"2024/01/17 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:00:00",TAS1,58.488,1,MEASUREMENT,"2024/01/17 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:00:00",TASN,29.624,1,MEASUREMENT,"2024/01/17 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:00:00",TASS,28.852,1,MEASUREMENT,"2024/01/17 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/17 18:00:00",VIC1,707.265,1,MEASUREMENT,"2024/01/17 18:19:15"
C,"END OF REPORT",13
