C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/02,14:30:01,0000000398641064,DEMAND,0000000398641063
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:00:00",NSW1,3235.213,0.6,SATELLITE,"2023/10/02 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:00:00",QLD1,3228.372,0.6,SATELLITE,"2023/10/02 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:00:00",QLDC,291.28,0.6,SATELLITE,"2023/10/02 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:00:00",QLDN,490.403,0.6,SATELLITE,"2023/10/02 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:00:00",QLDS,2446.689,0.6,SATELLITE,"2023/10/02 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:00:00",SA1,1463.911,0.6,SATELLITE,"2023/10/02 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:00:00",TAS1,148.987,0.6,SATELLITE,"2023/10/02 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:00:00",TASN,80.826,0.6,SATELLITE,"2023/10/02 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:00:00",TASS,68.161,0.6,SATELLITE,"2023/10/02 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/02 14:00:00",VIC1,2309.253,0.6,SATELLITE,"2023/10/02 14:20:22"
C,"END OF REPORT",13
