C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/29,07:00:01,0000000398364937,DEMAND,0000000398364936
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:30:00",NSW1,457.679,0.6,SATELLITE,"2023/09/29 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:30:00",QLD1,360.966,0.6,SATELLITE,"2023/09/29 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:30:00",QLDC,38.783,0.6,SATELLITE,"2023/09/29 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:30:00",QLDN,30.816,0.6,SATELLITE,"2023/09/29 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:30:00",QLDS,291.368,0.6,SATELLITE,"2023/09/29 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:30:00",SA1,9.851,0.6,SATELLITE,"2023/09/29 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:30:00",TAS1,4.469,0.6,SATELLITE,"2023/09/29 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:30:00",TASN,3.598,0.6,SATELLITE,"2023/09/29 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:30:00",TASS,0.871,0.6,SATELLITE,"2023/09/29 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/29 06:30:00",VIC1,132.963,0.6,SATELLITE,"2023/09/29 06:50:21"
C,"END OF REPORT",13
