C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/21,09:00:01,0000000392586437,DEMAND,0000000392586436
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:30:00",NSW1,674.262,0.6,SATELLITE,"2023/07/21 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:30:00",QLD1,1120.077,0.6,SATELLITE,"2023/07/21 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:30:00",QLDC,113.45,0.6,SATELLITE,"2023/07/21 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:30:00",QLDN,131.036,0.6,SATELLITE,"2023/07/21 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:30:00",QLDS,875.592,0.6,SATELLITE,"2023/07/21 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:30:00",SA1,100.341,0.6,SATELLITE,"2023/07/21 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:30:00",TAS1,16.808,0.6,SATELLITE,"2023/07/21 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:30:00",TASN,9.797,0.6,SATELLITE,"2023/07/21 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:30:00",TASS,7.011,0.6,SATELLITE,"2023/07/21 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:30:00",VIC1,286.092,0.6,SATELLITE,"2023/07/21 08:50:22"
C,"END OF REPORT",13
