C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/07,10:00:02,0000000393964067,DEMAND,0000000393964067
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:30:00",NSW1,1407.837,0.7,MEASUREMENT,"2023/08/07 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:30:00",QLD1,1668.299,1,MEASUREMENT,"2023/08/07 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:30:00",QLDC,203.73,0.7,MEASUREMENT,"2023/08/07 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:30:00",QLDN,318.529,1,MEASUREMENT,"2023/08/07 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:30:00",QLDS,1146.04,1,MEASUREMENT,"2023/08/07 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:30:00",SA1,430.338,0.7,MEASUREMENT,"2023/08/07 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:30:00",TAS1,51.609,1,MEASUREMENT,"2023/08/07 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:30:00",TASN,26.643,1,MEASUREMENT,"2023/08/07 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:30:00",TASS,24.96,1,MEASUREMENT,"2023/08/07 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/07 09:30:00",VIC1,700.263,1,MEASUREMENT,"2023/08/07 09:49:14"
C,"END OF REPORT",13
