C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/12,19:30:02,0000000405361898,DEMAND,0000000405361898
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:00:00",NSW1,40.969,1,MEASUREMENT,"2023/12/12 19:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:00:00",QLD1,0.995,1,MEASUREMENT,"2023/12/12 19:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:00:00",QLDC,0,1,MEASUREMENT,"2023/12/12 19:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:00:00",QLDN,0.701,1,MEASUREMENT,"2023/12/12 19:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:00:00",QLDS,0.294,1,MEASUREMENT,"2023/12/12 19:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:00:00",SA1,156.383,1,MEASUREMENT,"2023/12/12 19:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:00:00",TAS1,10.906,1,MEASUREMENT,"2023/12/12 19:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:00:00",TASN,5.173,1,MEASUREMENT,"2023/12/12 19:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:00:00",TASS,5.726,1,MEASUREMENT,"2023/12/12 19:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/12 19:00:00",VIC1,145.662,1,MEASUREMENT,"2023/12/12 19:19:19"
C,"END OF REPORT",13
