C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/24,18:30:02,0000000403349238,DEMAND,0000000403349238
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/24 18:00:00",NSW1,135.335,1,MEASUREMENT,"2023/11/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 18:00:00",QLD1,159.035,1,MEASUREMENT,"2023/11/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 18:00:00",QLDC,12.709,1,MEASUREMENT,"2023/11/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 18:00:00",QLDN,23.887,1,MEASUREMENT,"2023/11/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 18:00:00",QLDS,122.439,1,MEASUREMENT,"2023/11/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 18:00:00",SA1,272.255,1,MEASUREMENT,"2023/11/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 18:00:00",TAS1,39.719,1,MEASUREMENT,"2023/11/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 18:00:00",TASN,19.099,1,MEASUREMENT,"2023/11/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 18:00:00",TASS,20.6,1,MEASUREMENT,"2023/11/24 18:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/24 18:00:00",VIC1,126.864,1,MEASUREMENT,"2023/11/24 18:19:14"
C,"END OF REPORT",13
