C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/05,14:30:01,0000000398894498,DEMAND,0000000398894498
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:00:00",NSW1,3389.36,1,MEASUREMENT,"2023/10/05 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:00:00",QLD1,2391.413,1,MEASUREMENT,"2023/10/05 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:00:00",QLDC,233.165,1,MEASUREMENT,"2023/10/05 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:00:00",QLDN,560.623,1,MEASUREMENT,"2023/10/05 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:00:00",QLDS,1597.625,1,MEASUREMENT,"2023/10/05 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:00:00",SA1,508.93,1,MEASUREMENT,"2023/10/05 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:00:00",TAS1,81.864,1,MEASUREMENT,"2023/10/05 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:00:00",TASN,48.827,1,MEASUREMENT,"2023/10/05 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:00:00",TASS,33.103,1,MEASUREMENT,"2023/10/05 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:00:00",VIC1,1037.946,1,MEASUREMENT,"2023/10/05 14:19:12"
C,"END OF REPORT",13
