C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/09,06:00:01,0000000404965966,DEMAND,0000000404965966
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:30:00",NSW1,121.306,1,MEASUREMENT,"2023/12/09 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:30:00",QLD1,99.605,1,MEASUREMENT,"2023/12/09 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:30:00",QLDC,6.641,1,MEASUREMENT,"2023/12/09 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:30:00",QLDN,0.416,1,MEASUREMENT,"2023/12/09 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:30:00",QLDS,92.548,1,MEASUREMENT,"2023/12/09 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:30:00",SA1,0.021,1,MEASUREMENT,"2023/12/09 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:30:00",TAS1,5.629,1,MEASUREMENT,"2023/12/09 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:30:00",TASN,2.816,1,MEASUREMENT,"2023/12/09 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:30:00",TASS,2.812,1,MEASUREMENT,"2023/12/09 05:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/09 05:30:00",VIC1,8.332,1,MEASUREMENT,"2023/12/09 05:49:20"
C,"END OF REPORT",13
