C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/20,17:30:02,0000000392530595,DEMAND,0000000392530595
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:00:00",NSW1,118.52,1,MEASUREMENT,"2023/07/20 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:00:00",QLD1,204.566,1,MEASUREMENT,"2023/07/20 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:00:00",QLDC,20.189,1,MEASUREMENT,"2023/07/20 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:00:00",QLDN,84.944,1,MEASUREMENT,"2023/07/20 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:00:00",QLDS,99.432,1,MEASUREMENT,"2023/07/20 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:00:00",SA1,236.04,1,MEASUREMENT,"2023/07/20 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:00:00",TAS1,0.313,1,MEASUREMENT,"2023/07/20 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:00:00",TASN,0.223,1,MEASUREMENT,"2023/07/20 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:00:00",TASS,0.091,1,MEASUREMENT,"2023/07/20 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:00:00",VIC1,38.918,1,MEASUREMENT,"2023/07/20 17:19:14"
C,"END OF REPORT",13
