C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/27,12:30:01,0000000406910666,DEMAND,0000000406910666
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:00:00",NSW1,3516.167,1,MEASUREMENT,"2023/12/27 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:00:00",QLD1,3331.156,1,MEASUREMENT,"2023/12/27 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:00:00",QLDC,205.807,1,MEASUREMENT,"2023/12/27 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:00:00",QLDN,476.381,1,MEASUREMENT,"2023/12/27 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:00:00",QLDS,2648.968,1,MEASUREMENT,"2023/12/27 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:00:00",SA1,1275.519,1,MEASUREMENT,"2023/12/27 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:00:00",TAS1,195.044,1,MEASUREMENT,"2023/12/27 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:00:00",TASN,90.87,1,MEASUREMENT,"2023/12/27 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:00:00",TASS,104.031,1,MEASUREMENT,"2023/12/27 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/27 12:00:00",VIC1,2464.888,1,MEASUREMENT,"2023/12/27 12:19:12"
C,"END OF REPORT",13
