C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/27,14:30:01,0000000390593023,DEMAND,0000000390593022
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/27 14:00:00",NSW1,1309.836,0.6,SATELLITE,"2023/06/27 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 14:00:00",QLD1,2051.271,0.6,SATELLITE,"2023/06/27 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 14:00:00",QLDC,203.138,0.6,SATELLITE,"2023/06/27 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 14:00:00",QLDN,377.284,0.6,SATELLITE,"2023/06/27 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 14:00:00",QLDS,1470.85,0.6,SATELLITE,"2023/06/27 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 14:00:00",SA1,194.196,0.6,SATELLITE,"2023/06/27 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 14:00:00",TAS1,40.885,0.6,SATELLITE,"2023/06/27 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 14:00:00",TASN,20.809,0.6,SATELLITE,"2023/06/27 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 14:00:00",TASS,20.076,0.6,SATELLITE,"2023/06/27 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 14:00:00",VIC1,790.497,0.6,SATELLITE,"2023/06/27 14:20:22"
C,"END OF REPORT",13
