C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/22,08:30:02,0000000411766019,DEMAND,0000000411766018
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",NSW1,1768.481,0.6,SATELLITE,"2024/02/22 08:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",QLD1,1663.57,0.6,SATELLITE,"2024/02/22 08:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",QLDC,178.051,0.6,SATELLITE,"2024/02/22 08:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",QLDN,77.891,0.6,SATELLITE,"2024/02/22 08:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",QLDS,1407.628,0.6,SATELLITE,"2024/02/22 08:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",SA1,438.145,0.6,SATELLITE,"2024/02/22 08:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",TAS1,25.931,0.6,SATELLITE,"2024/02/22 08:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",TASN,17.378,0.6,SATELLITE,"2024/02/22 08:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",TASS,8.553,0.6,SATELLITE,"2024/02/22 08:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",VIC1,929.85,0.6,SATELLITE,"2024/02/22 08:20:26"
C,"END OF REPORT",13
