C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/30,12:00:03,0000000388377063,DEMAND,0000000388377062
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 11:30:00",NSW1,2105.775,0.6,SATELLITE,"2023/05/30 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/30 11:30:00",QLD1,2622.641,0.6,SATELLITE,"2023/05/30 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/30 11:30:00",QLDC,253.316,0.6,SATELLITE,"2023/05/30 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/30 11:30:00",QLDN,457.161,0.6,SATELLITE,"2023/05/30 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/30 11:30:00",QLDS,1912.164,0.6,SATELLITE,"2023/05/30 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/30 11:30:00",SA1,473.061,0.6,SATELLITE,"2023/05/30 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/30 11:30:00",TAS1,57.392,0.6,SATELLITE,"2023/05/30 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/30 11:30:00",TASN,33.455,0.6,SATELLITE,"2023/05/30 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/30 11:30:00",TASS,23.937,0.6,SATELLITE,"2023/05/30 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/30 11:30:00",VIC1,591.082,0.6,SATELLITE,"2023/05/30 11:50:24"
C,"END OF REPORT",13
