C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/22,13:00:02,0000000411786283,DEMAND,0000000411786282
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:30:00",NSW1,4662.21,0.6,SATELLITE,"2024/02/22 12:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:30:00",QLD1,3586.914,0.6,SATELLITE,"2024/02/22 12:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:30:00",QLDC,395.884,0.6,SATELLITE,"2024/02/22 12:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:30:00",QLDN,119.66,0.6,SATELLITE,"2024/02/22 12:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:30:00",QLDS,3071.37,0.6,SATELLITE,"2024/02/22 12:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:30:00",SA1,1661.501,0.6,SATELLITE,"2024/02/22 12:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:30:00",TAS1,168.265,0.6,SATELLITE,"2024/02/22 12:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:30:00",TASN,85.447,0.6,SATELLITE,"2024/02/22 12:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:30:00",TASS,82.819,0.6,SATELLITE,"2024/02/22 12:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/22 12:30:00",VIC1,2799.476,0.6,SATELLITE,"2024/02/22 12:50:25"
C,"END OF REPORT",13
