C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/20,19:00:02,0000000408933408,DEMAND,0000000408933408
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",NSW1,249.894,1,MEASUREMENT,"2024/01/20 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",QLD1,144.338,1,MEASUREMENT,"2024/01/20 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",QLDC,9.082,1,MEASUREMENT,"2024/01/20 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",QLDN,30.549,1,MEASUREMENT,"2024/01/20 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",QLDS,104.707,1,MEASUREMENT,"2024/01/20 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",SA1,390.2,1,MEASUREMENT,"2024/01/20 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",TAS1,23.831,1,MEASUREMENT,"2024/01/20 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",TASN,6.399,1,MEASUREMENT,"2024/01/20 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",TASS,17.354,1,MEASUREMENT,"2024/01/20 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 18:30:00",VIC1,377.972,1,MEASUREMENT,"2024/01/20 18:49:15"
C,"END OF REPORT",13
