C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/05,07:00:01,0000000398864566,DEMAND,0000000398864565
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:30:00",NSW1,484.308,0.6,SATELLITE,"2023/10/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:30:00",QLD1,346.019,0.6,SATELLITE,"2023/10/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:30:00",QLDC,34.416,0.6,SATELLITE,"2023/10/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:30:00",QLDN,39.117,0.6,SATELLITE,"2023/10/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:30:00",QLDS,272.486,0.6,SATELLITE,"2023/10/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:30:00",SA1,18.005,0.6,SATELLITE,"2023/10/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:30:00",TAS1,10.935,0.6,SATELLITE,"2023/10/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:30:00",TASN,5.652,0.6,SATELLITE,"2023/10/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:30:00",TASS,5.282,0.6,SATELLITE,"2023/10/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 06:30:00",VIC1,154.991,0.6,SATELLITE,"2023/10/05 06:50:22"
C,"END OF REPORT",13
