C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/05,17:00:02,0000000401553481,DEMAND,0000000401553481
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",NSW1,861.234,1,MEASUREMENT,"2023/11/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",QLD1,779.794,1,MEASUREMENT,"2023/11/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",QLDC,55.135,1,MEASUREMENT,"2023/11/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",QLDN,217.08,1,MEASUREMENT,"2023/11/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",QLDS,507.579,1,MEASUREMENT,"2023/11/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",SA1,916.875,1,MEASUREMENT,"2023/11/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",TAS1,106.943,1,MEASUREMENT,"2023/11/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",TASN,50.644,1,MEASUREMENT,"2023/11/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",TASS,56.237,1,MEASUREMENT,"2023/11/05 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 16:30:00",VIC1,1482.892,1,MEASUREMENT,"2023/11/05 16:49:20"
C,"END OF REPORT",13
