C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/22,14:00:02,0000000411790794,DEMAND,0000000411790794
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",NSW1,4109.388,1,MEASUREMENT,"2024/02/22 13:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",QLD1,3206.478,1,MEASUREMENT,"2024/02/22 13:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",QLDC,258.217,1,MEASUREMENT,"2024/02/22 13:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",QLDN,323.242,1,MEASUREMENT,"2024/02/22 13:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",QLDS,2625.02,1,MEASUREMENT,"2024/02/22 13:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",SA1,1507.1,1,MEASUREMENT,"2024/02/22 13:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",TAS1,197.561,1,MEASUREMENT,"2024/02/22 13:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",TASN,102.367,1,MEASUREMENT,"2024/02/22 13:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",TASS,95.183,1,MEASUREMENT,"2024/02/22 13:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/22 13:30:00",VIC1,2756.428,1,MEASUREMENT,"2024/02/22 13:49:18"
C,"END OF REPORT",13
