C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/19,14:00:03,0000000385259298,DEMAND,0000000385259298
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/19 13:30:00",NSW1,2809.15,1,MEASUREMENT,"2023/04/19 13:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 13:30:00",QLD1,2195.857,1,MEASUREMENT,"2023/04/19 13:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 13:30:00",QLDC,252.505,1,MEASUREMENT,"2023/04/19 13:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 13:30:00",QLDN,333.228,1,MEASUREMENT,"2023/04/19 13:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 13:30:00",QLDS,1610.125,1,MEASUREMENT,"2023/04/19 13:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 13:30:00",SA1,798.011,1,MEASUREMENT,"2023/04/19 13:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 13:30:00",TAS1,120.955,1,MEASUREMENT,"2023/04/19 13:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 13:30:00",TASN,70.723,1,MEASUREMENT,"2023/04/19 13:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 13:30:00",TASS,50.311,1,MEASUREMENT,"2023/04/19 13:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 13:30:00",VIC1,1383.035,1,MEASUREMENT,"2023/04/19 13:49:28"
C,"END OF REPORT",13
