C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/27,08:30:02,0000000383617752,DEMAND,0000000383617751
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",NSW1,576.117,0.6,SATELLITE,"2023/03/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",QLD1,1350.905,0.6,SATELLITE,"2023/03/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",QLDC,136.008,0.6,SATELLITE,"2023/03/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",QLDN,164.797,0.6,SATELLITE,"2023/03/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",QLDS,1050.099,0.6,SATELLITE,"2023/03/27 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",SA1,76.391,0.6,SATELLITE,"2023/03/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",TAS1,14.787,0.6,SATELLITE,"2023/03/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",TASN,9.677,0.6,SATELLITE,"2023/03/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",TASS,5.11,0.6,SATELLITE,"2023/03/27 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",VIC1,208.742,0.6,SATELLITE,"2023/03/27 08:20:24"
C,"END OF REPORT",13
