C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/01,15:30:03,0000000386170388,DEMAND,0000000386170388
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:00:00",NSW1,1532.705,1,MEASUREMENT,"2023/05/01 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:00:00",QLD1,1938.032,1,MEASUREMENT,"2023/05/01 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:00:00",QLDC,154.642,1,MEASUREMENT,"2023/05/01 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:00:00",QLDN,362.539,1,MEASUREMENT,"2023/05/01 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:00:00",QLDS,1420.851,1,MEASUREMENT,"2023/05/01 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:00:00",SA1,522.307,1,MEASUREMENT,"2023/05/01 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:00:00",TAS1,26.908,1,MEASUREMENT,"2023/05/01 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:00:00",TASN,16.335,1,MEASUREMENT,"2023/05/01 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:00:00",TASS,10.598,1,MEASUREMENT,"2023/05/01 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/01 15:00:00",VIC1,711.145,1,MEASUREMENT,"2023/05/01 15:19:18"
C,"END OF REPORT",13
