C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/05,10:00:02,0000000404494979,DEMAND,0000000404494978
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 09:30:00",NSW1,4189.191,0.6,SATELLITE,"2023/12/05 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 09:30:00",QLD1,3234.05,0.6,SATELLITE,"2023/12/05 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 09:30:00",QLDC,269.333,0.6,SATELLITE,"2023/12/05 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 09:30:00",QLDN,457.792,0.6,SATELLITE,"2023/12/05 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 09:30:00",QLDS,2506.924,0.6,SATELLITE,"2023/12/05 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 09:30:00",SA1,520.483,0.6,SATELLITE,"2023/12/05 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 09:30:00",TAS1,154.665,0.6,SATELLITE,"2023/12/05 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 09:30:00",TASN,83.787,0.6,SATELLITE,"2023/12/05 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 09:30:00",TASS,70.878,0.6,SATELLITE,"2023/12/05 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/05 09:30:00",VIC1,2467.346,0.6,SATELLITE,"2023/12/05 09:50:20"
C,"END OF REPORT",13
