C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/23,12:30:01,0000000390267770,DEMAND,0000000390267769
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/23 12:00:00",NSW1,2014.637,0.6,SATELLITE,"2023/06/23 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/23 12:00:00",QLD1,2262.257,0.6,SATELLITE,"2023/06/23 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/23 12:00:00",QLDC,242.294,0.6,SATELLITE,"2023/06/23 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/23 12:00:00",QLDN,388.441,0.6,SATELLITE,"2023/06/23 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/23 12:00:00",QLDS,1631.521,0.6,SATELLITE,"2023/06/23 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/23 12:00:00",SA1,596.502,0.6,SATELLITE,"2023/06/23 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/23 12:00:00",TAS1,25.017,0.6,SATELLITE,"2023/06/23 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/23 12:00:00",TASN,16.378,0.6,SATELLITE,"2023/06/23 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/23 12:00:00",TASS,8.639,0.6,SATELLITE,"2023/06/23 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/23 12:00:00",VIC1,695.553,0.6,SATELLITE,"2023/06/23 12:20:24"
C,"END OF REPORT",13
