C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/14,12:00:02,0000000411081374,DEMAND,0000000411081373
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",NSW1,3102.562,0.6,SATELLITE,"2024/02/14 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",QLD1,3311.154,0.6,SATELLITE,"2024/02/14 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",QLDC,95.479,0.6,SATELLITE,"2024/02/14 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",QLDN,634.566,0.6,SATELLITE,"2024/02/14 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",QLDS,2581.108,0.6,SATELLITE,"2024/02/14 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",SA1,1361.258,0.6,SATELLITE,"2024/02/14 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",TAS1,186.46,0.6,SATELLITE,"2024/02/14 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",TASN,107.306,0.6,SATELLITE,"2024/02/14 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",TASS,79.154,0.6,SATELLITE,"2024/02/14 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 11:30:00",VIC1,2004.636,0.6,SATELLITE,"2024/02/14 11:50:23"
C,"END OF REPORT",13
