C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/05,17:30:02,0000000412883016,DEMAND,0000000412883016
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 17:00:00",NSW1,1302.28,1,MEASUREMENT,"2024/03/05 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/05 17:00:00",QLD1,687.355,1,MEASUREMENT,"2024/03/05 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/05 17:00:00",QLDC,76.39,1,MEASUREMENT,"2024/03/05 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/05 17:00:00",QLDN,188.196,1,MEASUREMENT,"2024/03/05 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/05 17:00:00",QLDS,422.769,1,MEASUREMENT,"2024/03/05 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/05 17:00:00",SA1,663.923,1,MEASUREMENT,"2024/03/05 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/05 17:00:00",TAS1,67.616,1,MEASUREMENT,"2024/03/05 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/05 17:00:00",TASN,37.797,0.7,MEASUREMENT,"2024/03/05 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/05 17:00:00",TASS,29.85,1,MEASUREMENT,"2024/03/05 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/05 17:00:00",VIC1,1117.919,1,MEASUREMENT,"2024/03/05 17:19:17"
C,"END OF REPORT",13
