C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/10,10:00:02,0000000408047857,DEMAND,0000000408047857
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",NSW1,2832.846,1,MEASUREMENT,"2024/01/10 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",QLD1,2577.458,1,MEASUREMENT,"2024/01/10 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",QLDC,212.618,1,MEASUREMENT,"2024/01/10 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",QLDN,329.29,1,MEASUREMENT,"2024/01/10 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",QLDS,2035.549,1,MEASUREMENT,"2024/01/10 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",SA1,1047.779,1,MEASUREMENT,"2024/01/10 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",TAS1,128.169,1,MEASUREMENT,"2024/01/10 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",TASN,68.35,1,MEASUREMENT,"2024/01/10 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",TASS,59.835,1,MEASUREMENT,"2024/01/10 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",VIC1,2218.96,1,MEASUREMENT,"2024/01/10 09:49:17"
C,"END OF REPORT",13
