C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/18,12:30:02,0000000402827879,DEMAND,0000000402827879
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:00:00",NSW1,4063.24,1,MEASUREMENT,"2023/11/18 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:00:00",QLD1,3308.337,1,MEASUREMENT,"2023/11/18 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:00:00",QLDC,91.935,1,MEASUREMENT,"2023/11/18 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:00:00",QLDN,561.936,1,MEASUREMENT,"2023/11/18 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:00:00",QLDS,2654.466,1,MEASUREMENT,"2023/11/18 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:00:00",SA1,1267.296,1,MEASUREMENT,"2023/11/18 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:00:00",TAS1,190.656,1,MEASUREMENT,"2023/11/18 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:00:00",TASN,110.579,1,MEASUREMENT,"2023/11/18 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:00:00",TASS,80.201,1,MEASUREMENT,"2023/11/18 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/18 12:00:00",VIC1,2977.428,1,MEASUREMENT,"2023/11/18 12:19:10"
C,"END OF REPORT",13
