C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/03,16:00:01,0000000410142463,DEMAND,0000000410142462
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 15:30:00",NSW1,3097.817,0.6,SATELLITE,"2024/02/03 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/03 15:30:00",QLD1,2684.859,0.6,SATELLITE,"2024/02/03 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/03 15:30:00",QLDC,266.976,0.6,SATELLITE,"2024/02/03 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/03 15:30:00",QLDN,486.222,0.6,SATELLITE,"2024/02/03 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/03 15:30:00",QLDS,1931.661,0.6,SATELLITE,"2024/02/03 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/03 15:30:00",SA1,1528.392,0.6,SATELLITE,"2024/02/03 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/03 15:30:00",TAS1,164.335,0.6,SATELLITE,"2024/02/03 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/03 15:30:00",TASN,90.368,0.6,SATELLITE,"2024/02/03 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/03 15:30:00",TASS,73.967,0.6,SATELLITE,"2024/02/03 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/03 15:30:00",VIC1,2572.845,0.6,SATELLITE,"2024/02/03 15:50:27"
C,"END OF REPORT",13
