C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/30,11:00:03,0000000386079931,DEMAND,0000000386079931
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 10:30:00",NSW1,1613.301,1,MEASUREMENT,"2023/04/30 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/30 10:30:00",QLD1,2511.35,1,MEASUREMENT,"2023/04/30 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/30 10:30:00",QLDC,227.806,1,MEASUREMENT,"2023/04/30 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/30 10:30:00",QLDN,358.226,1,MEASUREMENT,"2023/04/30 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/30 10:30:00",QLDS,1925.317,1,MEASUREMENT,"2023/04/30 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/04/30 10:30:00",SA1,531.469,1,MEASUREMENT,"2023/04/30 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/30 10:30:00",TAS1,98.73,1,MEASUREMENT,"2023/04/30 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/30 10:30:00",TASN,50.41,1,MEASUREMENT,"2023/04/30 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/30 10:30:00",TASS,48.302,1,MEASUREMENT,"2023/04/30 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/30 10:30:00",VIC1,1569.813,1,MEASUREMENT,"2023/04/30 10:49:16"
C,"END OF REPORT",13
