C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/24,08:30:02,0000000381480026,DEMAND,0000000381480025
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:00:00",NSW1,1482.1,0.6,SATELLITE,"2023/02/24 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:00:00",QLD1,1206.449,0.6,SATELLITE,"2023/02/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:00:00",QLDC,141.277,0.6,SATELLITE,"2023/02/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:00:00",QLDN,105.881,0.6,SATELLITE,"2023/02/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:00:00",QLDS,959.291,0.6,SATELLITE,"2023/02/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:00:00",SA1,361.402,0.6,SATELLITE,"2023/02/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:00:00",TAS1,62.844,0.6,SATELLITE,"2023/02/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:00:00",TASN,34.45,0.6,SATELLITE,"2023/02/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:00:00",TASS,28.394,0.6,SATELLITE,"2023/02/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 08:00:00",VIC1,925.261,0.6,SATELLITE,"2023/02/24 08:20:21"
C,"END OF REPORT",13
