C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/01,17:30:03,0000000383989806,DEMAND,0000000383989806
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",NSW1,450.271,1,MEASUREMENT,"2023/04/01 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",QLD1,298.248,1,MEASUREMENT,"2023/04/01 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",QLDC,14.702,1,MEASUREMENT,"2023/04/01 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",QLDN,126.092,1,MEASUREMENT,"2023/04/01 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",QLDS,157.454,1,MEASUREMENT,"2023/04/01 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",SA1,410.631,1,MEASUREMENT,"2023/04/01 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",TAS1,29.243,1,MEASUREMENT,"2023/04/01 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",TASN,18.377,1,MEASUREMENT,"2023/04/01 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",TASS,10.899,1,MEASUREMENT,"2023/04/01 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/01 17:00:00",VIC1,381.358,1,MEASUREMENT,"2023/04/01 17:19:19"
C,"END OF REPORT",13
