C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/06,09:00:03,0000000388914647,DEMAND,0000000388914647
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:30:00",NSW1,347.21,1,MEASUREMENT,"2023/06/06 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:30:00",QLD1,913.996,1,MEASUREMENT,"2023/06/06 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:30:00",QLDC,77.038,1,MEASUREMENT,"2023/06/06 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:30:00",QLDN,109.41,1,MEASUREMENT,"2023/06/06 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:30:00",QLDS,727.548,1,MEASUREMENT,"2023/06/06 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:30:00",SA1,46.052,1,MEASUREMENT,"2023/06/06 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:30:00",TAS1,4.905,1,MEASUREMENT,"2023/06/06 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:30:00",TASN,2.673,1,MEASUREMENT,"2023/06/06 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:30:00",TASS,2.233,1,MEASUREMENT,"2023/06/06 08:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/06 08:30:00",VIC1,67.468,1,MEASUREMENT,"2023/06/06 08:49:15"
C,"END OF REPORT",13
