C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/12,14:00:02,0000000394395568,DEMAND,0000000394395568
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:30:00",NSW1,2568.534,1,MEASUREMENT,"2023/08/12 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:30:00",QLD1,2804.224,1,MEASUREMENT,"2023/08/12 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:30:00",QLDC,272.82,0.7,MEASUREMENT,"2023/08/12 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:30:00",QLDN,488.787,1,MEASUREMENT,"2023/08/12 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:30:00",QLDS,2042.617,1,MEASUREMENT,"2023/08/12 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:30:00",SA1,342.538,0.7,MEASUREMENT,"2023/08/12 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:30:00",TAS1,117.201,1,MEASUREMENT,"2023/08/12 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:30:00",TASN,64.778,1,MEASUREMENT,"2023/08/12 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:30:00",TASS,52.46,1,MEASUREMENT,"2023/08/12 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:30:00",VIC1,854.542,1,MEASUREMENT,"2023/08/12 13:49:15"
C,"END OF REPORT",13
