C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/20,11:30:02,0000000402984190,DEMAND,0000000402984189
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:00:00",NSW1,1460.433,0.6,SATELLITE,"2023/11/20 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:00:00",QLD1,1045.038,0.6,SATELLITE,"2023/11/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:00:00",QLDC,55.997,0.6,SATELLITE,"2023/11/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:00:00",QLDN,603.099,0.6,SATELLITE,"2023/11/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:00:00",QLDS,385.942,0.6,SATELLITE,"2023/11/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:00:00",SA1,1552.609,0.6,SATELLITE,"2023/11/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:00:00",TAS1,181.947,0.6,SATELLITE,"2023/11/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:00:00",TASN,100.185,0.6,SATELLITE,"2023/11/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:00:00",TASS,81.761,0.6,SATELLITE,"2023/11/20 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:00:00",VIC1,1629.689,0.6,SATELLITE,"2023/11/20 11:20:24"
C,"END OF REPORT",13
