C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/03,08:00:03,0000000388683091,DEMAND,0000000388683091
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/03 07:30:00",NSW1,72.79,1,MEASUREMENT,"2023/06/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/03 07:30:00",QLD1,205.378,1,MEASUREMENT,"2023/06/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/03 07:30:00",QLDC,19.824,1,MEASUREMENT,"2023/06/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/03 07:30:00",QLDN,26.203,1,MEASUREMENT,"2023/06/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/03 07:30:00",QLDS,159.352,1,MEASUREMENT,"2023/06/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/03 07:30:00",SA1,0,1,MEASUREMENT,"2023/06/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/03 07:30:00",TAS1,0,1,MEASUREMENT,"2023/06/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/03 07:30:00",TASN,0,1,MEASUREMENT,"2023/06/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/03 07:30:00",TASS,0,1,MEASUREMENT,"2023/06/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/03 07:30:00",VIC1,0.036,1,MEASUREMENT,"2023/06/03 07:49:18"
C,"END OF REPORT",13
