C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/11,17:00:02,0000000396905877,DEMAND,0000000396905877
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:30:00",NSW1,978.608,0.7,MEASUREMENT,"2023/09/11 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:30:00",QLD1,771.941,1,MEASUREMENT,"2023/09/11 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:30:00",QLDC,66.064,1,MEASUREMENT,"2023/09/11 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:30:00",QLDN,206.018,1,MEASUREMENT,"2023/09/11 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:30:00",QLDS,499.858,1,MEASUREMENT,"2023/09/11 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:30:00",SA1,756.152,0.7,MEASUREMENT,"2023/09/11 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:30:00",TAS1,27.637,1,MEASUREMENT,"2023/09/11 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:30:00",TASN,21.528,1,MEASUREMENT,"2023/09/11 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:30:00",TASS,6.19,1,MEASUREMENT,"2023/09/11 16:49:15"
D,ROOFTOP,ACTUAL,2,"2023/09/11 16:30:00",VIC1,768.83,1,MEASUREMENT,"2023/09/11 16:49:15"
C,"END OF REPORT",13
