C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/20,10:00:02,0000000392498228,DEMAND,0000000392498227
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",NSW1,1541.696,0.6,SATELLITE,"2023/07/20 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",QLD1,1875.78,0.6,SATELLITE,"2023/07/20 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",QLDC,185.837,0.6,SATELLITE,"2023/07/20 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",QLDN,279.953,0.6,SATELLITE,"2023/07/20 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",QLDS,1409.99,0.6,SATELLITE,"2023/07/20 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",SA1,144.776,0.6,SATELLITE,"2023/07/20 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",TAS1,18.748,0.6,SATELLITE,"2023/07/20 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",TASN,12.054,0.6,SATELLITE,"2023/07/20 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",TASS,6.695,0.6,SATELLITE,"2023/07/20 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:30:00",VIC1,536.117,0.6,SATELLITE,"2023/07/20 09:50:26"
C,"END OF REPORT",13
